,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
10593,0.1239244694800783,0.1525979349080874,0.9027595533333334,0.13489893338051342,2024-03-12 17:00:00
10594,0.08858981563000452,0.10953624885311557,0.9003569783333334,0.13488617506591374,2024-03-12 18:00:00
10595,0.08881334365478509,0.10992641108572081,0.8963153391666667,0.13486489846935593,2024-03-12 19:00:00
10596,0.06411464240029056,0.07946468812089576,0.8976126058333334,0.13487184643058667,2024-03-12 20:00:00
10597,0.08483337088027272,0.10553485309485479,0.8938666283333333,0.1348522708948513,2024-03-12 21:00:00
10598,0.09662378071360607,0.12138361708456008,0.885298215,0.13480728914163106,2024-03-12 22:00:00
10599,0.07913348830590768,0.09950658008541012,0.8843683575,0.1348022005380621,2024-03-12 23:00:00
10600,0.0713680038742824,0.08972219819052037,0.8845640325,0.13480330678903654,2024-03-13 00:00:00
10601,0.0850463407706184,0.10720552212989999,0.88180151,0.13479132566495963,2024-03-13 01:00:00
10602,0.05510403439479,0.06973775542905553,0.8784414175,0.13477136458135958,2024-03-13 02:00:00
10603,0.10143751749478667,0.12833604931517964,0.8791523341666667,0.1347713325656476,2024-03-13 03:00:00
10604,0.08517957128231113,0.10608742655662033,0.8850346166666667,0.13480234643775613,2024-03-13 04:00:00
10605,0.0818216425558728,0.10304816194304783,0.8829898166666666,0.13479502178046984,2024-03-13 05:00:00
10606,0.09683382244737852,0.12199497082094196,0.8826482716666666,0.1347932432638338,2024-03-13 06:00:00
10607,0.057488016366206644,0.07245220670162784,0.8821353375,0.13479175336555507,2024-03-13 07:00:00
10608,0.0628310820100698,0.0792842907513042,0.8812270891666666,0.13478588778482517,2024-03-13 08:00:00
10609,0.12364011175569517,0.1574510667732263,0.8730939733333333,0.13474145480164432,2024-03-13 09:00:00
10610,0.06079773901882032,0.07810194178128059,0.8538881133333334,0.13464182767965077,2024-03-13 10:00:00
10611,0.02616905303409744,0.03487864707510336,0.8290546416666666,0.13451110861196267,2024-03-13 11:00:00
10612,0.07016691041466588,0.09405756541999909,0.8278928816666666,0.1345049282444382,2024-03-13 12:00:00
10613,0.045596976874350124,0.06116718521032056,0.8261483466666667,0.1344955899848725,2024-03-13 13:00:00
10614,0.01824340435775136,0.02458328352040656,0.82344652,0.13448131825971793,2024-03-13 14:00:00
10615,0.15098100500195352,0.20355300954096767,0.8212737216666667,0.13447000167279863,2024-03-13 15:00:00
10616,0.08207803730687473,0.11082441362369327,0.8218587025,0.13447293662598062,2024-03-13 16:00:00
10617,0.06569087347206036,0.08837120568599892,0.8248587033333333,0.13448886700057505,2024-03-13 17:00:00
10618,0.058449452826084485,0.07863985240093188,0.8246348958333334,0.13448760854827221,2024-03-13 18:00:00
10619,0.06001157670983712,0.08078067877993884,0.8243458525,0.13448611130480367,2024-03-13 19:00:00
10620,0.07423741472198687,0.1001417834463408,0.8216889416666667,0.13447296680863222,2024-03-13 20:00:00
10621,0.09037684332032113,0.11755826015058503,0.8540363366666667,0.13464298289855017,2024-03-13 21:00:00
10622,0.08383904611251192,0.1082633402548872,0.85613138,0.1346535026922209,2024-03-13 22:00:00
10623,0.07033629893562864,0.09080063138874744,0.8606659216666667,0.13467767175372322,2024-03-13 23:00:00
10624,0.06657988279685399,0.085872401012412,0.8585190633333334,0.13466640885167802,2024-03-14 00:00:00
10625,0.0989594357016222,0.1284967364013414,0.8549525058333334,0.13464766230895495,2024-03-14 01:00:00
10626,0.054349304616768956,0.06376451656568975,0.8511083391666667,0.13462786326443124,2024-03-14 02:00:00
10627,0.06561312921305999,0.08588414934352763,0.8484072883333332,0.134613335769673,2024-03-14 03:00:00
10628,0.06367463419839264,0.08323943965651871,0.8419339658333334,0.13457915512436322,2024-03-14 04:00:00
10629,0.08465031753546348,0.1106666588602206,0.8408239533333334,0.13457317582627826,2024-03-14 05:00:00
10630,0.08037549576515447,0.10644600439450043,0.8376849000000001,0.134557150306817,2024-03-14 06:00:00
10631,0.06988349119628161,0.08127519382828297,0.8389356883333333,0.13456330993825563,2024-03-14 07:00:00
10632,0.06834665789065944,0.09051771371341465,0.8380933891666666,0.13456056026197538,2024-03-14 08:00:00
10633,0.0773506598869098,0.10322838287907371,0.8318250783333333,0.13452592190601695,2024-03-14 09:00:00
10634,0.06693976943415864,0.08804180971735992,0.8306436016666666,0.13451965550308456,2024-03-14 10:00:00
10635,0.07104840967206072,0.09508088326392505,0.8292376533333333,0.13451231125506377,2024-03-14 11:00:00
10636,0.06404715233036425,0.08575608636912384,0.8289517258333333,0.1345107053374358,2024-03-14 12:00:00
10637,0.06616827289256903,0.0886593202889112,0.8279764799999999,0.13451195480745595,2024-03-14 13:00:00
10638,0.0480595903645032,0.06541892333732231,0.8169119366666666,0.13444606427728437,2024-03-14 14:00:00
10639,0.07216752392552232,0.09881072420892047,0.8100703450000001,0.13441165356144694,2024-03-14 15:00:00
10640,0.06234306461801028,0.08518879094667588,0.8114435700000001,0.1344185978807717,2024-03-14 16:00:00
10641,0.06882347726938871,0.09380967544819296,0.8136527233333334,0.13443020810322456,2024-03-14 17:00:00
10642,0.07238378754040752,0.09865936964881727,0.813669425,0.13443040545684018,2024-03-14 18:00:00
10643,0.06019546472931132,0.08209242742069404,0.8130694708333333,0.13442685422877684,2024-03-14 19:00:00
10644,0.038778740078735156,0.052864353941361124,0.8131641991666667,0.1344292066576395,2024-03-14 20:00:00
10645,0.05506000388588448,0.07514326782720036,0.812815835,0.1344243079517757,2024-03-14 21:00:00
10646,0.059831151407627764,0.08158945826527776,0.8133602383333334,0.13442805809579278,2024-03-14 22:00:00
10647,0.06822846666915121,0.09243848729647225,0.8145273616666667,0.13443458004415382,2024-03-14 23:00:00
10648,0.06340585463204616,0.08625742613752428,0.8152353233333334,0.13443855983883127,2024-03-15 00:00:00
10649,0.06725874806482933,0.09148201991767764,0.8155002891666667,0.13444041455161534,2024-03-15 01:00:00
10650,0.09725026138610111,0.13229941116231866,0.8149212958333334,0.13443751843851529,2024-03-15 02:00:00
10651,0.07454615968608229,0.10157844928807801,0.8143731983333334,0.1344341615992212,2024-03-15 03:00:00
10652,0.0953799700223052,0.1300215395611116,0.8132871716666666,0.13443063965076127,2024-03-15 04:00:00
10653,0.055735667907957,0.07627713149414196,0.8097438208333334,0.13440951865923925,2024-03-15 05:00:00
10654,0.07782644332180981,0.10630863990838008,0.8130902783333332,0.1344294311783204,2024-03-15 06:00:00
10655,0.045325308811419364,0.06148676314543248,0.810607645,0.13441429097447102,2024-03-15 07:00:00
10656,0.05478987736102788,0.07479528086408868,0.8135321725,0.1344287098473546,2024-03-15 08:00:00
10657,0.07753363533046692,0.10500918539975605,0.8190016941666666,0.13445809076902857,2024-03-15 09:00:00
10658,0.04084376478138936,0.05583898927172304,0.8113098433333333,0.13441801779558615,2024-03-15 10:00:00
10659,0.06592772566429524,0.08805278772015408,0.8061191408333334,0.13439017437505815,2024-03-15 11:00:00
10660,0.053376647760569516,0.07344011812812155,0.8057334391666666,0.1343886184192493,2024-03-15 12:00:00
10661,0.06877972769352551,0.09475342367966423,0.8047804308333334,0.1343836674362702,2024-03-15 13:00:00
10662,0.07536069769610952,0.1039433603180598,0.8044132216666666,0.13438194581383814,2024-03-15 14:00:00
10663,0.07852980411713088,0.10911579500954699,0.7976363916666666,0.13435035021728575,2024-03-15 15:00:00
10664,0.08151580833188508,0.11336794001959212,0.7967700308333333,0.13434156109715478,2024-03-15 16:00:00
10665,0.06266019438314137,0.08713865085230556,0.7968893033333333,0.1343421264879042,2024-03-15 17:00:00
10666,0.05879942248030092,0.08157766613980356,0.7959382333333332,0.13433707587547403,2024-03-15 18:00:00
10667,0.04964225860740312,0.0691890420386016,0.7959437925,0.13433709356078727,2024-03-15 19:00:00
10668,0.06313650102787537,0.08769214311416963,0.7979046341666667,0.13434780810039923,2024-03-15 20:00:00
10669,0.039808358358819844,0.05529739315837968,0.7978433424999999,0.1343471571339492,2024-03-15 21:00:00
10670,0.05718273702218604,0.07924303660159225,0.7976665966666667,0.1343468430912557,2024-03-15 22:00:00
10671,0.04068964245531096,0.056533810568315405,0.7976535308333333,0.13434622704133029,2024-03-15 23:00:00
10672,0.055544579586439914,0.07714497707829432,0.7979474775000001,0.13434782502650464,2024-03-16 00:00:00
10673,0.08399021146470936,0.11665783280484217,0.7979129449999999,0.13434761705785647,2024-03-16 01:00:00
10674,0.0704758539265002,0.097420470741288,0.8018994508333334,0.13436825006233963,2024-03-16 02:00:00
10675,0.0814460638629852,0.11235088756668275,0.802129005,0.13436993248782,2024-03-16 03:00:00
10676,0.07854905748026592,0.1070988004395864,0.8091381033333334,0.1344069024442936,2024-03-16 04:00:00
10677,0.07690260544114824,0.10480462346953835,0.8137557558333333,0.1344324369700464,2024-03-16 05:00:00
10678,0.08162627426002152,0.11143659580882416,0.8119827366666666,0.13442425995789647,2024-03-16 06:00:00
10679,0.03773280883084236,0.051652955082779284,0.8099048108333333,0.13441091161813593,2024-03-16 07:00:00
10680,0.11108597106064357,0.15226927535411316,0.808982035,0.13440320153379284,2024-03-16 08:00:00
10681,0.0659937483886608,0.09036546679367856,0.808702535,0.1344046464166499,2024-03-16 09:00:00
10682,0.07146921031268508,0.09792834562293588,0.8092669,0.13440774065885971,2024-03-16 10:00:00
10683,0.07693778832484248,0.10541631588474239,0.8094009416666667,0.1344087843221843,2024-03-16 11:00:00
10684,0.040556434756602956,0.05546349796595868,0.8107593725000001,0.13441544619712825,2024-03-16 12:00:00
10685,0.0627159431006586,0.08574792906093444,0.8110151433333334,0.13441689209479288,2024-03-16 13:00:00
10686,0.0565038809076924,0.07699310767735452,0.8153997266666666,0.13443767577173932,2024-03-16 14:00:00
10687,0.0836362285147188,0.11318081655268729,0.8196891150000001,0.13446254446956749,2024-03-16 15:00:00
10688,0.050084919656568,0.06779020928968152,0.8194656841666667,0.13446198233074627,2024-03-16 16:00:00
10689,0.08846507296191347,0.11880849075783084,0.8195745491666666,0.1344619134609447,2024-03-16 17:00:00
10690,0.06823340155787831,0.09233133695596944,0.8197047183333334,0.13446263395322805,2024-03-16 18:00:00
10691,0.08377728560101116,0.11343190085928179,0.8192293083333334,0.13446009094298747,2024-03-16 19:00:00
10692,0.058658383778892126,0.07942006281703932,0.8189604908333333,0.1344587008682201,2024-03-16 20:00:00
10693,0.0422840955351636,0.05725642003773624,0.81911184,0.13445904947390208,2024-03-16 21:00:00
10694,0.07029320616266545,0.09517004187544943,0.8192035408333332,0.134460024337237,2024-03-16 22:00:00
10695,0.08084265834675024,0.10946457808867692,0.8191204241666666,0.13445965261959805,2024-03-16 23:00:00
10696,0.06889711044841416,0.09296423350488432,0.8190702833333333,0.13445928287418538,2024-03-17 00:00:00
10697,0.08668648000389673,0.11737385653330512,0.8191683358333334,0.1344598199005764,2024-03-17 01:00:00
10698,0.08189445361668589,0.11087805397281227,0.8192366325,0.1344602327373611,2024-03-17 02:00:00
10699,0.04614437733474167,0.06243887929790124,0.8197063966666667,0.13446250464672654,2024-03-17 03:00:00
10700,0.04637111232918276,0.06276892709623932,0.8195228674999999,0.13446086843323266,2024-03-17 04:00:00
10701,0.08048029343180904,0.10864273442195267,0.8182988616666665,0.13445528702136597,2024-03-17 05:00:00
10702,0.0787628213974224,0.10657567989984924,0.8198219441666668,0.13446337752939078,2024-03-17 06:00:00
10703,0.03658215284219124,0.04938435115668505,0.8209316183333333,0.13447226856479594,2024-03-17 07:00:00
10704,0.07124899789204199,0.09664093722760271,0.8177814091666668,0.13445262822600496,2024-03-17 08:00:00
10705,0.07035679105886088,0.09600286706464824,0.8122094241666667,0.13442852534286756,2024-03-17 09:00:00
10706,0.1054795258417338,0.14405941994614885,0.8118604349999999,0.1344216003379902,2024-03-17 10:00:00
10707,0.07813361544714216,0.10696600958935032,0.8097612983333332,0.1344104819698125,2024-03-17 11:00:00
10708,0.062012686910775126,0.08492971636378764,0.8091902599999999,0.1344074427192865,2024-03-17 12:00:00
10709,0.08296181688935664,0.11395451753914897,0.8069675716666667,0.13439585470831125,2024-03-17 13:00:00
10710,0.07483096603550447,0.10274737173188687,0.8073158433333333,0.1343978207667335,2024-03-17 14:00:00
10711,0.0636275518276716,0.08772946757332849,0.80504158,0.13438581994356938,2024-03-17 15:00:00
10712,0.06178046203366344,0.08538338022566976,0.8000033200000001,0.13435841367230808,2024-03-17 16:00:00
10713,0.0667471541662746,0.09241165971175429,0.8005411699999999,0.13436181225733512,2024-03-17 17:00:00
10714,0.06953835288509568,0.09609389653738896,0.7985252133333334,0.1343513252826107,2024-03-17 18:00:00
10715,0.05988170010151872,0.08345213036556803,0.794906245,0.13433234402252295,2024-03-17 19:00:00
10716,0.07849839651217057,0.10943167590416557,0.7945502883333333,0.13433030350500968,2024-03-17 20:00:00
10717,0.060143177543279046,0.08390772742627188,0.7939719675000001,0.13432720794283254,2024-03-17 21:00:00
10718,0.07712996835301128,0.1072949372870472,0.7970441008333333,0.13434148782330094,2024-03-17 22:00:00
10719,0.07536008903751253,0.10478254162048813,0.7971681249999999,0.13434305906463534,2024-03-17 23:00:00
10720,0.053300704086570234,0.07412940064946988,0.7967669958333333,0.13434200569823165,2024-03-18 00:00:00
10721,0.03464931559689972,0.04818819521579292,0.7967477666666666,0.1343419074662038,2024-03-18 01:00:00
10722,0.028861261982741523,0.04013491683459924,0.7968489874999999,0.13434245569228861,2024-03-18 02:00:00
10723,0.05232293156186532,0.07276798815740425,0.7967684533333333,0.1343418488124131,2024-03-18 03:00:00
10724,0.0726328272144366,0.1010200574149704,0.7966727258333334,0.13434152363026805,2024-03-18 04:00:00
10725,0.061854872836128116,0.0860659520947236,0.7963491775000001,0.13433993084048929,2024-03-18 05:00:00
10726,0.07751935360170108,0.10796915982996431,0.79536059,0.13433610312161773,2024-03-18 06:00:00
10727,0.074725074898416,0.10438098932814409,0.79316239,0.1343237256670939,2024-03-18 07:00:00
10728,0.04460120438278032,0.06230516443692588,0.7933557208333334,0.13432410693861416,2024-03-18 08:00:00
10729,0.055673714758300914,0.07759900230089868,0.7952204049999999,0.13433397035416703,2024-03-18 09:00:00
10730,0.08771105615782211,0.1218135308153454,0.7956204575,0.13433608537794756,2024-03-18 10:00:00
10731,0.07813801290816108,0.10815300118320155,0.7962458558333334,0.13433938466800457,2024-03-18 11:00:00
10732,0.07712006147003664,0.1073141277745464,0.7962724558333334,0.13433973845329608,2024-03-18 12:00:00
10733,0.049631929935027484,0.06913330454608704,0.7956116841666666,0.13433610804155163,2024-03-18 13:00:00
10734,0.0647457779256696,0.08011513970492255,0.7958595766666666,0.13433735926723145,2024-03-18 14:00:00
10735,0.06483561129758592,0.08675040732964849,0.7981929716666666,0.13434976188609324,2024-03-18 15:00:00
10736,0.06430826515872672,0.08926974142178219,0.79821286,0.13434983272476567,2024-03-18 16:00:00
10737,0.06634528796521728,0.09215794790899991,0.7977351816666666,0.13434733208290078,2024-03-18 17:00:00
10738,0.06537378110615495,0.09083317654873656,0.79749818,0.13434615021096194,2024-03-18 18:00:00
10739,0.07836154479633815,0.10889571757007953,0.7972370066666666,0.13434539629778622,2024-03-18 19:00:00
10740,0.04135487574967632,0.0574652153731032,0.7972722983333332,0.13434490779019956,2024-03-18 20:00:00
10741,0.07193639106845136,0.09993733345546775,0.7976043650000001,0.1343467029426507,2024-03-18 21:00:00
10742,0.06861666151396872,0.09556148400820415,0.7955366650000001,0.13433577332175836,2024-03-18 22:00:00
10743,0.0647633138547222,0.09034636000787426,0.7941914658333333,0.13432869068258171,2024-03-18 23:00:00
10744,0.0537656476385772,0.07493512677130153,0.794745135,0.13433146931459528,2024-03-19 00:00:00
10745,0.06586472492582653,0.0917052852795084,0.7926767916666666,0.13432077585563346,2024-03-19 01:00:00
10746,0.06527032893198072,0.09169662521103049,0.7885448966666666,0.1342990328570646,2024-03-19 02:00:00
10747,0.07573532805493524,0.10041571668217787,0.7850176916666666,0.13428029538441374,2024-03-19 03:00:00
10748,0.058020064199921166,0.08180930159186184,0.7854613366666667,0.13428217789605057,2024-03-19 04:00:00
10749,0.07551211960888309,0.10650400891670843,0.78522518,0.13428146550738398,2024-03-19 05:00:00
10750,0.034935663727433515,0.049290863431352396,0.7849634141666667,0.13428007384027563,2024-03-19 06:00:00
10751,0.04326426790999596,0.06014642259555036,0.7890604408333334,0.13430175509740008,2024-03-19 07:00:00
10752,0.04537760032137888,0.0637234679086272,0.7886187649999999,0.13430002150583975,2024-03-19 08:00:00
10753,0.06801718991784264,0.0955038962378628,0.7889105816666667,0.1343008797839238,2024-03-19 09:00:00
10754,0.05341862518930871,0.07486417902900312,0.79032373,0.13430847724887693,2024-03-19 10:00:00
10755,0.048756512041635246,0.06627717201512089,0.7916074308333334,0.13431509722688126,2024-03-19 11:00:00
10756,0.0624367724856732,0.08636840317126836,0.79175692,0.1343157308237393,2024-03-19 12:00:00
10757,0.07382465502938568,0.10315417566995028,0.7928046183333333,0.1343215090435449,2024-03-19 13:00:00
10758,0.07417737180080315,0.10365356874782376,0.7927751225,0.1343214074559852,2024-03-19 14:00:00
