,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
290,0.006974512559818559,0.0114120987047244,0.6907532091666667,0.07953120613115319,2023-01-25 16:00:00
291,0.012620893891227841,0.02030299449329808,0.6908680500000001,0.08069774485995593,2023-01-25 17:00:00
292,0.012620893891227841,0.02030299449329808,0.6908680500000001,0.08069774485995593,2023-01-25 18:00:00
293,0.02717632486382184,0.043708466410458474,0.733054515,0.08070215172007832,2023-01-25 19:00:00
294,0.04602711875621688,0.07264045781883971,0.7757097183333332,0.08101902698520831,2023-01-25 20:00:00
295,0.03109203695800944,0.04447739074075632,0.78086584,0.08462286095164394,2023-01-25 21:00:00
296,0.00494788743669456,0.0070402616169048,0.7527411866666668,0.08470620170731995,2023-01-25 22:00:00
297,0.01484366231008368,0.021120784850714402,0.69649188,0.08470620170731995,2023-01-25 23:00:00
298,0.016201101138428518,0.023925752057391118,0.6975465425,0.08376882807711372,2023-01-26 00:00:00
299,0.02027341762346304,0.03234065367742128,0.7007105299999999,0.08095670718649504,2023-01-26 01:00:00
300,0.023924530993720317,0.037854288104352124,0.7056770550000001,0.08100359299138762,2023-01-26 02:00:00
301,0.03487787110449216,0.05439519138514464,0.72057663,0.08114425040606538,2023-01-26 03:00:00
302,0.03487787110449216,0.05439519138514464,0.72057663,0.08114425040606538,2023-01-26 04:00:00
303,0.020672880284339282,0.03223564581948984,0.7205194233333333,0.08150649658777424,2023-01-26 05:00:00
304,0.00392946568062624,0.0060614101378656,0.72111403,0.08201364124216666,2023-01-26 06:00:00
305,0.013663445090930641,0.021057300929847603,0.721363225,0.08202301361606555,2023-01-26 07:00:00
306,0.05476615429302253,0.08452657947156589,0.7172782108333333,0.08185298128638212,2023-01-26 08:00:00
307,0.01481158121182164,0.023421765983288757,0.7026117374999999,0.08122897167046875,2023-01-26 09:00:00
308,0.0,0.0,0.70261173,0.08122899693374601,2023-01-26 10:00:00
309,0.0,0.0,0.70261173,0.08122899693374601,2023-01-26 11:00:00
310,0.00907737129645552,0.0143542052895852,0.7027313550000001,0.08122899693374601,2023-01-26 12:00:00
311,0.01815474259291104,0.0287084105791704,0.70285098,0.08122899693374601,2023-01-26 13:00:00
312,0.01815474259291104,0.0287084105791704,0.70285098,0.08122899693374601,2023-01-26 14:00:00
313,0.07675243316902261,0.12118523636019096,0.7153834966666667,0.08143689852799667,2023-01-26 15:00:00
314,0.00236007799320528,0.00359104612853664,0.75753832,0.08245491572689545,2023-01-26 16:00:00
315,0.01308080939895072,0.01925005181782752,0.790350725,0.0830624631750987,2023-01-26 17:00:00
316,0.023801540804696163,0.0349090575071184,0.8231631299999999,0.08367001062330197,2023-01-26 18:00:00
317,0.03877042314214656,0.052330981431528,0.7575379,0.08658626115582246,2023-01-26 19:00:00
318,0.01448445208255632,0.02086617301596,0.7576882883333332,0.08391311251808646,2023-01-26 20:00:00
319,0.01227663653168448,0.018005735887272,0.75770196,0.083670099005565,2023-01-26 21:00:00
320,0.07160438800289808,0.10498502128967424,0.7596160141666667,0.08371432537907818,2023-01-26 22:00:00
321,0.01190378808297648,0.01740480795214848,0.76070976,0.08377469529850773,2023-01-26 23:00:00
322,0.030060578093791323,0.04379483522080584,0.7632162658333334,0.08380812721746227,2023-01-27 00:00:00
323,0.03171119536750176,0.0461939286088656,0.76344413,0.08381116648282176,2023-01-27 01:00:00
324,0.03171119536750176,0.0461939286088656,0.76344413,0.08381116648282176,2023-01-27 02:00:00
325,0.010570398455833921,0.0153979762029552,0.7485849566666666,0.08323193741846384,2023-01-27 03:00:00
326,0.0019163854555120801,0.0026411315867208,0.7757528366666667,0.08443647177893294,2023-01-27 04:00:00
327,0.00143006062774608,0.0019611704400912,0.81043879,0.08600925949790665,2023-01-27 05:00:00
328,0.010578890417196238,0.01450358215470072,0.8104396583333333,0.08601122602014298,2023-01-27 06:00:00
329,0.05632303936444704,0.07721564072774832,0.810444,0.08602105863132466,2023-01-27 07:00:00
330,0.046621482825618,0.06391529979846157,0.8101484500000001,0.08600801232669054,2023-01-27 08:00:00
331,0.0,0.0,0.8068974,0.0858638074340063,2023-01-27 09:00:00
332,0.0272969687256966,0.0375376265501922,0.8079986166666666,0.0858638074340063,2023-01-27 10:00:00
333,0.049134543706253885,0.06756772779034596,0.8095402125,0.08589318280455183,2023-01-27 11:00:00
334,0.0,0.0,0.80953989,0.08598130891618838,2023-01-27 12:00:00
335,0.0373305860691048,0.051219367808369755,0.79081842,0.08602438254308974,2023-01-27 13:00:00
336,0.00935068724676,0.01278748442397888,0.74901465,0.08611052979689242,2023-01-27 14:00:00
337,0.042379469857072805,0.06279916236256727,0.7463717249999999,0.08376169463574219,2023-01-27 15:00:00
338,0.0204105109913064,0.030333957479285398,0.7422516033333334,0.08305017154281917,2023-01-27 16:00:00
339,0.0,0.0,0.73968622,0.08287748864232417,2023-01-27 17:00:00
340,0.0,0.0,0.73968622,0.08287748864232417,2023-01-27 18:00:00
341,0.0,0.0,0.73968622,0.08287748864232417,2023-01-27 19:00:00
342,0.0,0.0,0.73968622,0.08287748864232417,2023-01-27 20:00:00
343,0.0,0.0,0.73968622,0.08287748864232417,2023-01-27 21:00:00
344,0.00926408512541088,0.01391502369465504,0.74143362,0.08287748864232417,2023-01-27 22:00:00
345,0.02779225537623264,0.041745071083965114,0.74492842,0.08287748864232417,2023-01-27 23:00:00
346,0.02779225537623264,0.041745071083965114,0.74492842,0.08287748864232417,2023-01-28 00:00:00
347,0.02779225537623264,0.041745071083965114,0.74492842,0.08287748864232417,2023-01-28 01:00:00
348,0.02779225537623264,0.041745071083965114,0.74492842,0.08287748864232417,2023-01-28 02:00:00
349,0.03396470387482404,0.050828521441007524,0.746020545,0.08297462681192803,2023-01-28 03:00:00
350,0.042606131772852,0.06354535194086688,0.7475495200000001,0.08311062024937346,2023-01-28 04:00:00
351,0.042606131772852,0.06354535194086688,0.7475495200000001,0.08311062024937346,2023-01-28 05:00:00
352,0.043367658212772,0.06241397018761008,0.7912345533333333,0.08320780421052294,2023-01-28 06:00:00
353,0.04351996350075601,0.06218769383695872,0.79997156,0.08322724100275285,2023-01-28 07:00:00
354,0.04351996350075601,0.06218769383695872,0.79997156,0.08322724100275285,2023-01-28 08:00:00
355,0.03157440034115088,0.04443372142716672,0.7999715466666667,0.08478020011932173,2023-01-28 09:00:00
356,0.00213346823011236,0.00296306126852256,0.7999714849999999,0.08555669791353615,2023-01-28 10:00:00
357,0.02161431779698368,0.030012419434263842,0.8001197466666666,0.08555669957134797,2023-01-28 11:00:00
358,0.04863221504321328,0.06752794372709364,0.8004162249999999,0.08556165722270825,2023-01-28 12:00:00
359,0.0,0.0,0.80041606,0.08557653017678912,2023-01-28 13:00:00
360,0.00699734573456904,0.009712846213067521,0.80047722,0.08557653017678912,2023-01-28 14:00:00
361,0.04198407440741423,0.05827707727840512,0.80078302,0.08557653017678912,2023-01-28 15:00:00
362,0.03597816323251044,0.04991026003146432,0.8012373758333333,0.08559410939487838,2023-01-28 16:00:00
363,0.0315192549232656,0.04364551594089936,0.80263125,0.08560748654164729,2023-01-28 17:00:00
364,0.0315192549232656,0.04364551594089936,0.80263125,0.08560748654164729,2023-01-28 18:00:00
365,0.0315192549232656,0.04364551594089936,0.80263125,0.08560748654164729,2023-01-28 19:00:00
366,0.026266045769388,0.0363712632840828,0.7885234250000001,0.0849918799129765,2023-01-28 20:00:00
367,0.015489455702772959,0.023963597603301603,0.7180184866666667,0.08191176507958794,2023-01-28 21:00:00
368,0.02475275281715412,0.038291878690947724,0.7226802325,0.08210505254213972,2023-01-28 22:00:00
369,0.00371236603586904,0.005606774035793999,0.737416815,0.08269740507000273,2023-01-28 23:00:00
370,0.00742473207173808,0.011213548071587998,0.73921754,0.08269740507000273,2023-02-01 00:00:00
371,0.01440938474204148,0.021688345346986798,0.7396177024999999,0.08276408907858111,2023-02-01 01:00:00
372,0.02418789848046624,0.03635306153254512,0.7401779300000001,0.08285744669059085,2023-02-01 02:00:00
373,0.03049452444915936,0.045605387434910404,0.8172090391666665,0.0828823773157014,2023-02-01 03:00:00
374,0.06418899120216456,0.08676971896631831,0.87456638,0.08492416848896012,2023-02-01 04:00:00
375,0.03154038942425328,0.03964543251698592,0.88394599,0.08918139233324114,2023-02-01 05:00:00
376,0.0,0.0,0.88394598,0.08928807925431366,2023-02-01 06:00:00
377,0.01693781341123248,0.0212898453227208,0.88383551,0.08928807925431366,2023-02-01 07:00:00
378,0.023390393372119442,0.02940183562112352,0.8838755216666666,0.0892872646643126,2023-02-01 08:00:00
379,0.05206909764859164,0.06545572959261924,0.8845757216666666,0.08928408375888054,2023-02-01 09:00:00
380,0.01264294684100304,0.01588909686692256,0.89007728,0.08929389624918643,2023-02-01 10:00:00
381,0.01264294684100304,0.01588909686692256,0.89007728,0.08929389624918643,2023-02-01 11:00:00
382,0.14995648799734393,0.18488531508237863,0.9011204133333334,0.08946991640659534,2023-02-01 12:00:00
383,0.13055634150145595,0.15786496376940926,0.9097034,0.20738865202266044,2023-02-01 13:00:00
384,0.02798044680525732,0.03558947937323724,0.8727045025,0.08878878876596809,2023-02-01 14:00:00
385,0.0,0.0,0.86379167,0.08839280081685112,2023-02-01 15:00:00
386,0.0,0.0,0.86379167,0.08839280081685112,2023-02-01 16:00:00
387,0.0,0.0,0.86379167,0.08839280081685112,2023-02-01 17:00:00
388,0.0,0.0,0.86379167,0.08839280081685112,2023-02-01 18:00:00
389,0.0,0.0,0.86379167,0.08839280081685112,2023-02-01 19:00:00
390,0.0,0.0,0.86379167,0.08839280081685112,2023-02-01 20:00:00
391,0.0,0.0,0.86379167,0.08839280081685112,2023-02-01 21:00:00
392,0.13929773052663216,0.17910196934455222,0.8654143341666667,0.08839280081685112,2023-02-01 22:00:00
393,0.11939805473711328,0.1535159737239019,0.866568505,0.08845447480955165,2023-02-01 23:00:00
394,0.024475431408402238,0.03138119802728928,0.8665576233333333,0.08851614880225218,2023-02-02 00:00:00
395,0.03671314711260336,0.04707179704093392,0.86655462,0.08851614880225218,2023-02-02 01:00:00
396,0.03671314711260336,0.04707179704093392,0.86655462,0.08851614880225218,2023-02-02 02:00:00
397,0.03671314711260336,0.04707179704093392,0.86655462,0.08851614880225218,2023-02-02 03:00:00
398,0.00917828677815084,0.01176794926023348,0.8665543274999999,0.08851591727634452,2023-02-02 04:00:00
399,0.00562482351749016,0.00721183291369704,0.86458465,0.08851584010104198,2023-02-02 05:00:00
400,0.01124964703498032,0.01442366582739408,0.86261507,0.08851584010104198,2023-02-02 06:00:00
401,0.01124964703498032,0.01442366582739408,0.86261507,0.08851584010104198,2023-02-02 07:00:00
402,0.03381832213560576,0.04350861193204548,0.8626156325,0.08847209589383574,2023-02-02 08:00:00
403,0.08263023466814928,0.10642669636405104,0.8626390666666667,0.08834092147256002,2023-02-02 09:00:00
404,0.04484200912948368,0.05775318860015375,0.86268256,0.08834103787324606,2023-02-02 10:00:00
405,0.029387277379742765,0.03788026121174184,0.8610851958333333,0.0882215952794171,2023-02-02 11:00:00
406,0.00927089917321176,0.01196862693341904,0.868913145,0.08834650517029602,2023-02-02 12:00:00
407,0.0063945584995896,0.00817138647464688,0.86837406,0.08864473766839526,2023-02-02 13:00:00
408,0.0063945584995896,0.00817138647464688,0.86837406,0.08864473766839526,2023-02-02 14:00:00
409,0.0360864897748056,0.04616773160331312,0.8679273200000001,0.08861281423227553,2023-02-02 15:00:00
410,0.0509324554124136,0.06516590416764624,0.86770395,0.08859685251421567,2023-02-02 16:00:00
411,0.077530012347618,0.09919702270344455,0.9011850533333333,0.08931087830794592,2023-02-02 17:00:00
412,0.13493655801497376,0.16432181110526256,0.9127918333333334,0.11713375852680181,2023-02-02 18:00:00
413,0.12678480090277489,0.1545330681423972,0.9118621033333333,0.14999297232297906,2023-02-02 19:00:00
414,0.0694198778052132,0.08533546875343079,0.8992334316666667,0.13533490959268177,2023-02-02 20:00:00
415,0.01178329842523008,0.0152922799521972,0.8689545216666668,0.08785740096352564,2023-02-02 21:00:00
416,0.0059281515090432,0.00775955717514576,0.90048837,0.08772747073566622,2023-02-02 22:00:00
417,0.10960266170129544,0.133919537664267,0.8917012583333334,0.11952331156911582,2023-02-02 23:00:00
418,0.0,0.0,0.84879989,0.0877275291230827,2023-02-03 00:00:00
419,0.0,0.0,0.84879989,0.0877275291230827,2023-02-03 01:00:00
420,0.08008070185208016,0.10483737405258743,0.8484209216666666,0.0877275291230827,2023-02-03 02:00:00
421,0.029104865909638563,0.03879627373982376,0.8014405741666666,0.08579951492617495,2023-02-03 03:00:00
422,0.02714116127379984,0.03858894758796192,0.7799229616666667,0.08472829868857178,2023-02-03 04:00:00
423,0.028210588831298882,0.04018417952481072,0.7800354,0.08464258972084499,2023-02-03 05:00:00
424,0.028210588831298882,0.04018417952481072,0.7800354,0.08464258972084499,2023-02-03 06:00:00
425,0.007668323229445919,0.01092293635293072,0.7800362683333333,0.08466482973008495,2023-02-03 07:00:00
426,0.0073881122594544,0.010522697660736482,0.78012222,0.08467224306649827,2023-02-03 08:00:00
427,0.0073881122594544,0.010522697660736482,0.78012222,0.08467224306649827,2023-02-03 09:00:00
428,0.0685459083670812,0.09751220919912744,0.7852460708333333,0.08480037999412747,2023-02-03 10:00:00
429,0.00447272845821936,0.006324307297758721,0.7860009,0.0849249323793364,2023-02-03 11:00:00
430,0.01341818537465808,0.01897292189327616,0.7865791400000001,0.0849249323793364,2023-02-03 12:00:00
431,0.01960880265271656,0.02771489487915792,0.7907553399999999,0.0849281463077205,2023-02-03 13:00:00
432,0.04770019678068,0.06704709875118504,0.841512235,0.08607665822863621,2023-02-03 14:00:00
433,0.00769480085000016,0.0102175997785128,0.84633093,0.08718981693732701,2023-02-03 15:00:00
434,0.0129680938741428,0.01710874433062404,0.846383935,0.08729804337433979,2023-02-03 16:00:00
435,0.02878797294657072,0.03778217798695776,0.84654295,0.08762272268537813,2023-02-03 17:00:00
436,0.02878797294657072,0.03778217798695776,0.84654295,0.08762272268537813,2023-02-03 18:00:00
437,0.02878797294657072,0.03778217798695776,0.84654295,0.08762272268537813,2023-02-03 19:00:00
438,0.02878797294657072,0.03778217798695776,0.84654295,0.08762272268537813,2023-02-03 20:00:00
439,0.02878797294657072,0.03778217798695776,0.84654295,0.08762272268537813,2023-02-03 21:00:00
440,0.01508012575752096,0.0197458328146896,0.8692109650000001,0.08863217200088147,2023-02-03 22:00:00
441,0.0013722785684712,0.00170948764242144,0.89187898,0.0896416213163848,2023-02-03 23:00:00
442,0.0013722785684712,0.00170948764242144,0.89187898,0.0896416213163848,2023-02-04 00:00:00
443,0.04730840086635504,0.058919840956065596,0.8918815666666667,0.08964161754647636,2023-02-04 01:00:00
444,0.07027646201529696,0.08752501761288768,0.89188286,0.08964161566152214,2023-02-04 02:00:00
445,0.040994602842256554,0.05105626027418448,0.8920682766666667,0.08964996731626489,2023-02-04 03:00:00
446,0.03244263413511888,0.0402134457000816,0.89638967,0.08966169364925271,2023-02-04 04:00:00
447,0.03244263413511888,0.0402134457000816,0.89638967,0.08966169364925271,2023-02-04 05:00:00
448,0.03244263413511888,0.0402134457000816,0.89638967,0.08966169364925271,2023-02-04 06:00:00
449,0.03244263413511888,0.0402134457000816,0.89638967,0.08966169364925271,2023-02-04 07:00:00
450,0.03221916066391284,0.03993494975994672,0.8963893666666666,0.08979704098206087,2023-02-04 08:00:00
451,0.027502648296327,0.0345209612029452,0.8900855866666667,0.09680181696133651,2023-02-04 09:00:00
452,0.04216289623894512,0.05272559645411808,0.8831104499999999,0.11945038869365131,2023-02-04 10:00:00
453,0.02381400323852004,0.029990855158959957,0.8463604375,0.09265119965655827,2023-02-04 11:00:00
454,0.00218093111129232,0.00297150733885536,0.7907229899999999,0.08489609387653478,2023-02-04 12:00:00
455,0.00382292209712592,0.00480901687523136,0.90021489,0.08925679992044315,2023-02-04 13:00:00
456,0.00382292209712592,0.00480901687523136,0.90021489,0.08925679992044315,2023-02-04 14:00:00
457,0.00382292209712592,0.00480901687523136,0.90021489,0.08925679992044315,2023-02-04 15:00:00
458,0.00382292209712592,0.00480901687523136,0.90021489,0.08925679992044315,2023-02-04 16:00:00
459,0.00382292209712592,0.00480901687523136,0.90021489,0.08925679992044315,2023-02-04 17:00:00
460,0.00382292209712592,0.00480901687523136,0.90021489,0.08925679992044315,2023-02-04 18:00:00
461,0.1299866839441495,0.16044211729239696,0.90029824,0.09151339716743866,2023-02-04 19:00:00
462,0.15521943631355423,0.19156873737583005,0.90031491,0.09196471661683776,2023-02-04 20:00:00
463,0.0,0.0,0.89673065,0.0898575172414154,2023-02-04 21:00:00
464,0.0,0.0,0.89673065,0.0898575172414154,2023-02-04 22:00:00
465,0.0,0.0,0.89673065,0.0898575172414154,2023-02-04 23:00:00
466,0.0,0.0,0.89673065,0.0898575172414154,2023-02-05 00:00:00
467,0.0,0.0,0.89673065,0.0898575172414154,2023-02-05 01:00:00
468,0.1858108591446048,0.2301416540698147,0.8578752333333334,0.08805475143453383,2023-02-05 02:00:00
469,0.0,0.0,0.77498376,0.08444921982077064,2023-02-05 03:00:00
470,0.0,0.0,0.77498376,0.08444921982077064,2023-02-05 04:00:00
471,0.0,0.0,0.77498376,0.08444921982077064,2023-02-05 05:00:00
472,0.09993116672627256,0.14328653554748375,0.77356369,0.08444300428051028,2023-02-05 06:00:00
473,0.02397965899048848,0.03441202591832496,0.7741413,0.0844119265792085,2023-02-05 07:00:00
474,0.01590703710959664,0.02288421046391184,0.7712260966666666,0.08428244726326051,2023-02-05 08:00:00
475,0.0,0.0,0.76925351,0.08419483403227603,2023-02-05 09:00:00
476,0.0,0.0,0.76925351,0.08419483403227603,2023-02-05 10:00:00
477,0.0,0.0,0.76925351,0.08419483403227603,2023-02-05 11:00:00
478,0.0,0.0,0.76925351,0.08419483403227603,2023-02-05 12:00:00
479,0.0,0.0,0.76925351,0.08419483403227603,2023-02-05 13:00:00
480,0.1594163678048784,0.23011040179720943,0.77181285,0.08419483403227603,2023-02-05 14:00:00
481,0.0039717440092422,0.0059888009336274,0.7366837041666666,0.08274747251767788,2023-02-05 15:00:00
482,0.0374828791204638,0.05853026820406968,0.6567660225,0.07919166303223271,2023-02-05 16:00:00
483,0.02055233428442784,0.03185541200461104,0.7165910233333334,0.08185538363020771,2023-02-05 17:00:00
